Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.3	8.1	10.9	15.8	7366	2.6	1.42	C_183:R_612	0.75
2000-10-29	0.0	8.4	11.5	15.2	4935	4.0	1.56	C_183:R_612	0.77
2000-10-30	8.5	8.5	12.1	18.2	3640	5.2	2.31	C_183:R_612	0.70
2000-10-31	0.6	7.7	9.7	12.0	3381	3.9	1.08	C_183:R_612	0.83
2000-11-01	3.1	8.0	10.8	12.7	4391	3.6	1.12	C_183:R_612	0.82
2000-11-02	0.9	8.9	12.6	15.8	6367	3.2	1.41	C_183:R_612	0.77
2000-11-03	11.8	8.6	9.2	13.3	3221	2.3	0.94	C_183:R_612	0.82
2000-11-04	1.0	5.4	6.8	11.5	4136	2.2	0.96	C_183:R_612	0.78
2000-11-05	0.3	4.2	8.0	11.5	6308	2.3	1.02	C_183:R_612	0.75
2000-11-06	1.6	5.8	8.5	10.2	3196	3.4	0.94	C_183:R_612	0.83
2000-11-07	0.1	7.1	9.8	12.6	4083	2.7	1.02	C_183:R_612	0.80
2000-11-08	0.1	8.6	9.6	12.9	3592	3.3	1.00	C_183:R_612	0.84
2000-11-09	1.4	7.4	8.7	11.9	5070	3.2	0.94	C_183:R_612	0.83
2000-11-10	1.9	2.3	4.3	7.6	2883	3.1	0.87	C_183:R_612	0.80
2000-11-11	0.0	1.5	6.1	11.1	5717	3.0	1.24	C_183:R_612	0.69
2000-11-12	5.4	3.8	9.2	12.5	3093	3.2	1.35	C_183:R_612	0.71
2000-11-13	18.8	9.0	10.6	11.6	2754	2.2	0.64	C_183:R_612	0.89
2000-11-14	4.0	7.5	8.4	10.2	2713	1.4	0.53	C_183:R_612	0.88
2000-11-15	0.1	5.9	7.9	11.7	4057	2.1	0.82	C_183:R_612	0.79
2000-11-16	0.4	1.4	3.9	11.2	7204	2.5	1.02	C_183:R_612	0.68
2000-11-17	0.7	0.8	6.0	7.9	2598	1.7	0.74	C_183:R_612	0.75
2000-11-18	0.0	2.8	5.3	8.0	3739	3.0	0.80	C_183:R_612	0.80
2000-11-19	4.8	0.7	6.1	8.8	3137	3.5	1.14	C_183:R_612	0.72
2000-11-20	0.0	1.5	3.7	8.1	2878	2.5	0.84	C_183:R_612	0.76
2000-11-21	0.3	0.1	5.2	8.0	3223	1.9	0.77	C_183:R_612	0.73
2000-11-22	4.0	5.2	8.2	11.4	2861	3.0	1.01	C_183:R_612	0.78
2000-11-23	1.4	7.2	8.8	10.5	2397	2.4	0.65	C_183:R_612	0.86
2000-11-24	0.0	3.4	5.8	9.3	2421	2.2	0.78	C_183:R_612	0.78
2000-11-25	2.3	-0.4	2.4	5.8	3342	1.9	0.60	C_183:R_612	0.77
2000-11-26	3.3	1.9	6.8	7.8	2312	2.9	0.85	C_183:R_612	0.78
2000-11-27	2.5	4.4	5.7	8.4	2390	2.5	0.66	C_183:R_612	0.84
2000-11-28	0.1	4.3	8.8	13.7	2261	2.5	1.22	C_183:R_612	0.70
2000-11-29	0.0	2.5	8.7	14.8	4595	2.3	1.20	C_183:R_612	0.63
2000-11-30	0.0	5.3	8.2	14.8	4353	1.8	0.88	C_183:R_612	0.70
2000-12-01	0.3	3.3	5.9	7.8	2649	2.3	0.62	C_183:R_612	0.82
2000-12-02	0.7	6.5	9.3	12.2	2173	1.9	0.77	C_183:R_612	0.79
2000-12-03	0.1	6.4	7.6	10.6	2154	2.2	0.67	C_183:R_612	0.84
2000-12-04	1.5	0.9	6.7	10.9	4372	2.3	0.92	C_183:R_612	0.68
2000-12-05	0.0	3.7	8.2	14.3	5382	2.4	1.02	C_183:R_612	0.67
2000-12-06	0.3	2.5	6.6	8.6	2103	2.4	0.78	C_183:R_612	0.78
2000-12-07	0.9	3.9	8.5	11.2	2137	2.6	0.99	C_183:R_612	0.75
2000-12-08	2.0	7.8	10.7	12.4	2075	3.0	0.87	C_183:R_612	0.83
2000-12-09	0.0	4.6	6.6	11.7	3083	2.7	0.94	C_183:R_612	0.75
2000-12-10	6.1	3.7	8.3	9.9	2052	3.6	1.02	C_183:R_612	0.78
2000-12-11	0.1	8.9	10.4	14.7	4067	3.9	1.08	C_183:R_612	0.80
2000-12-12	0.0	9.0	12.0	14.3	2033	3.3	1.05	C_183:R_612	0.81
2000-12-13	0.8	8.7	12.6	14.3	3176	5.4	1.32	C_183:R_612	0.80
2000-12-14	1.5	8.7	9.6	12.3	2018	4.3	0.90	C_183:R_612	0.86
2000-12-15	0.1	6.0	6.3	8.6	2156	4.5	0.66	C_183:R_612	0.88
2000-12-16	1.4	2.5	4.3	7.0	2438	4.7	0.83	C_183:R_612	0.82
2000-12-17	1.1	2.1	2.7	4.4	2005	2.3	0.40	C_183:R_612	0.89
2000-12-18	6.5	-0.7	3.5	4.7	2003	1.5	0.49	C_183:R_612	0.79
2000-12-19	1.0	4.3	4.8	5.7	2002	1.5	0.30	C_183:R_612	0.92
2000-12-20	0.0	1.2	2.2	5.5	4289	3.1	0.51	C_183:R_612	0.83
2000-12-21	0.0	-3.3	-1.6	2.3	5292	2.9	0.45	C_183:R_612	0.78
2000-12-22	0.0	-6.6	-4.4	1.0	4963	2.4	0.48	C_183:R_612	0.72
2000-12-23	0.0	-8.3	-4.0	0.5	3824	1.7	0.45	C_183:R_612	0.69
2000-12-24	0.5	-4.6	-1.6	-0.3	2062	1.6	0.37	C_183:R_612	0.82
2000-12-25	4.6	-0.4	0.5	1.0	2020	1.8	0.27	C_183:R_612	0.92
2000-12-26	4.5	0.9	2.6	6.4	2268	1.8	0.56	C_183:R_612	0.79
2000-12-27	2.0	1.7	4.9	6.8	2276	1.7	0.53	C_183:R_612	0.80
2000-12-28	0.3	0.0	2.4	6.2	2238	2.4	0.70	C_183:R_612	0.77
2000-12-29	5.2	-0.5	-0.1	1.2	2055	2.8	0.34	C_183:R_612	0.91
2000-12-30	0.7	-0.9	0.4	3.1	3673	2.4	0.42	C_183:R_612	0.83
2000-12-31	0.1	-2.9	-1.4	3.0	2422	2.4	0.59	C_183:R_612	0.77
2001-01-01	2.3	-4.2	1.7	2.5	2080	3.2	0.73	C_183:R_612	0.75
2001-01-02	0.1	1.9	5.9	9.0	2094	2.9	0.95	C_183:R_612	0.75
2001-01-03	0.2	1.9	5.2	8.9	2651	3.0	0.93	C_183:R_612	0.75
2001-01-04	2.4	1.5	7.5	8.4	2125	3.1	0.95	C_183:R_612	0.75
2001-01-05	7.4	6.8	9.4	11.2	2142	3.8	0.92	C_183:R_612	0.83
2001-01-06	0.0	6.6	8.4	11.5	2161	3.4	0.94	C_183:R_612	0.82
2001-01-07	0.0	2.9	5.0	7.8	2181	2.4	0.69	C_183:R_612	0.81
2001-01-08	0.0	0.9	2.8	5.5	2658	2.0	0.54	C_183:R_612	0.82
2001-01-09	0.0	-0.6	2.0	4.9	2223	2.3	0.64	C_183:R_612	0.79
2001-01-10	9.8	-1.0	3.5	4.7	2246	1.6	0.54	C_183:R_612	0.78
2001-01-11	0.3	4.1	4.6	6.4	2271	1.9	0.43	C_183:R_612	0.89
2001-01-12	0.0	-1.1	1.5	4.8	6160	1.8	0.41	C_183:R_612	0.78
2001-01-13	0.0	-1.3	0.0	2.5	6164	2.2	0.33	C_183:R_612	0.84
2001-01-14	0.0	-4.2	-1.1	2.2	6381	2.2	0.46	C_183:R_612	0.76
2001-01-15	0.0	-5.1	-2.0	3.8	6390	2.4	0.65	C_183:R_612	0.69
2001-01-16	0.0	-6.7	-3.7	0.5	5968	1.8	0.43	C_183:R_612	0.73
2001-01-17	0.0	-8.6	-2.1	1.5	4725	1.9	0.60	C_183:R_612	0.65
2001-01-18	0.0	-3.4	0.5	3.0	2693	1.8	0.58	C_183:R_612	0.76
2001-01-19	0.0	-4.4	-2.2	0.9	2617	1.4	0.44	C_183:R_612	0.79
2001-01-20	3.6	-5.5	0.5	2.7	2541	1.4	0.57	C_183:R_612	0.71
2001-01-21	7.3	-8.8	-1.1	2.3	5396	1.8	0.64	C_183:R_612	0.63
2001-01-22	8.4	0.4	3.0	8.5	3183	3.1	1.07	C_183:R_612	0.72
2001-01-23	0.9	0.8	7.7	9.9	3399	3.2	1.22	C_183:R_612	0.70
2001-01-24	5.0	6.1	8.1	11.2	2691	3.6	1.03	C_183:R_612	0.81
2001-01-25	4.7	3.4	6.9	11.4	5486	2.4	0.99	C_183:R_612	0.73
2001-01-26	0.5	2.9	5.5	8.4	3365	2.5	0.81	C_183:R_612	0.79
2001-01-27	0.2	2.0	3.9	6.1	2816	3.3	0.74	C_183:R_612	0.83
2001-01-28	0.0	0.3	3.8	8.9	6423	2.2	0.90	C_183:R_612	0.71
2001-01-29	0.0	-1.9	1.8	5.6	3881	1.3	0.62	C_183:R_612	0.73
2001-01-30	0.0	-0.3	1.5	6.6	5910	1.0	0.52	C_183:R_612	0.75
2001-01-31	0.0	-3.9	1.4	4.6	3807	1.2	0.61	C_183:R_612	0.70
2001-02-01	0.6	-1.2	0.7	4.2	4997	2.1	0.65	C_183:R_612	0.79
2001-02-02	7.9	-2.7	-0.1	2.8	3349	2.1	0.63	C_183:R_612	0.79
2001-02-03	8.9	-0.3	3.4	5.7	3144	2.7	0.83	C_183:R_612	0.78
2001-02-04	9.1	4.6	8.7	11.0	3261	3.3	1.16	C_183:R_612	0.77
2001-02-05	1.0	6.4	9.2	11.9	3445	4.3	1.25	C_183:R_612	0.80
2001-02-06	0.0	8.7	12.1	16.5	4961	3.6	1.63	C_183:R_612	0.74
2001-02-07	0.0	8.9	10.7	15.2	3557	2.6	1.22	C_183:R_612	0.78
2001-02-08	0.1	8.0	10.6	15.1	3750	3.1	1.40	C_183:R_612	0.76
2001-02-09	0.0	5.0	5.9	9.0	3467	2.4	0.80	C_183:R_612	0.84
2001-02-10	0.0	-0.8	2.7	9.2	9414	1.3	0.89	C_183:R_612	0.67
2001-02-11	0.0	-0.6	6.7	11.9	6944	3.1	1.61	C_183:R_612	0.62
2001-02-12	11.7	1.9	7.9	11.7	5129	3.0	1.44	C_183:R_612	0.68
2001-02-13	0.2	5.1	7.2	10.6	6921	2.5	1.04	C_183:R_612	0.80
2001-02-14	0.0	2.2	6.0	9.8	10270	2.0	1.09	C_183:R_612	0.74
2001-02-15	0.0	-0.3	5.8	12.8	10547	1.5	1.26	C_183:R_612	0.60
2001-02-16	11.9	-0.1	6.5	11.2	9942	1.5	1.17	C_183:R_612	0.64
2001-02-17	3.0	0.6	3.6	8.0	3952	2.3	1.02	C_183:R_612	0.74
2001-02-18	0.0	1.8	3.6	7.5	9595	2.9	1.07	C_183:R_612	0.79
2001-02-19	0.0	3.1	4.3	7.3	4082	2.9	0.87	C_183:R_612	0.83
2001-02-20	0.0	3.4	5.6	7.5	4380	3.8	0.95	C_183:R_612	0.84
2001-02-21	1.8	2.5	6.2	7.3	5304	5.0	1.12	C_183:R_612	0.81
2001-02-22	1.8	4.0	6.5	8.9	5383	4.9	1.21	C_183:R_612	0.81
2001-02-23	0.4	-0.7	1.5	6.8	5542	2.9	1.13	C_183:R_612	0.73
2001-02-24	1.2	-2.2	-0.3	3.9	5463	1.6	0.78	C_183:R_612	0.77
2001-02-25	0.4	-7.1	-2.0	4.5	12342	2.2	1.19	C_183:R_612	0.62
2001-02-26	0.4	-4.1	0.2	4.1	6197	2.2	0.97	C_183:R_612	0.71
2001-02-27	0.0	-5.5	1.4	7.4	11319	2.5	1.45	C_183:R_612	0.60
2001-02-28	0.0	-1.5	1.2	5.8	5122	2.1	0.98	C_183:R_612	0.74
2001-03-01	0.8	-1.4	3.0	6.6	6797	2.1	1.09	C_183:R_612	0.72
2001-03-02	0.0	1.4	4.0	8.6	7060	2.1	1.17	C_183:R_612	0.75
2001-03-03	4.9	1.9	3.8	6.3	5011	2.0	0.86	C_183:R_612	0.82
2001-03-04	3.1	1.6	7.2	11.2	5865	2.5	1.46	C_183:R_612	0.69
2001-03-05	0.0	2.6	3.8	7.7	5074	1.7	0.92	C_183:R_612	0.81
2001-03-06	0.0	-0.5	3.9	10.8	14139	2.3	1.76	C_183:R_612	0.64
2001-03-07	3.6	0.1	4.7	6.3	5225	2.4	1.03	C_183:R_612	0.77
2001-03-08	0.6	5.3	9.5	12.4	5301	2.1	1.31	C_183:R_612	0.76
2001-03-09	0.3	7.6	10.3	13.8	7007	2.7	1.51	C_183:R_612	0.78
2001-03-10	5.7	7.6	10.5	11.6	5454	2.7	1.16	C_183:R_612	0.84
2001-03-11	7.2	10.0	12.0	12.9	5624	2.8	1.12	C_183:R_612	0.88
2001-03-12	17.8	9.6	10.4	12.7	5609	3.0	1.16	C_183:R_612	0.87
2001-03-13	2.2	6.3	7.5	10.1	6436	3.7	1.21	C_183:R_612	0.85
2001-03-14	9.8	4.3	6.2	8.7	9635	3.9	1.35	C_183:R_612	0.83
2001-03-15	11.0	5.8	9.6	13.0	6034	2.3	1.46	C_183:R_612	0.75
2001-03-16	2.7	8.9	12.9	17.5	12060	1.7	2.02	C_183:R_612	0.73
2001-03-17	3.1	8.2	9.3	12.7	6097	2.5	1.30	C_183:R_612	0.83
2001-03-18	2.6	7.3	9.9	13.2	7735	3.3	1.63	C_183:R_612	0.79
2001-03-19	0.1	3.0	4.8	10.0	10771	5.0	1.82	C_183:R_612	0.75
2001-03-20	8.3	-2.5	1.6	6.2	9995	2.1	1.35	C_183:R_612	0.70
2001-03-21	24.1	0.7	4.8	6.5	6416	2.5	1.14	C_183:R_612	0.78
2001-03-22	6.3	5.7	10.4	14.0	6697	3.0	1.80	C_183:R_612	0.73
2001-03-23	6.3	6.4	11.1	14.3	7385	2.8	1.80	C_183:R_612	0.74
2001-03-24	3.2	8.6	11.4	15.4	7877	2.6	1.78	C_183:R_612	0.77
2001-03-25	5.9	4.3	7.9	15.4	7658	3.7	2.30	C_183:R_612	0.66
2001-03-26	0.0	2.2	3.8	5.6	6713	2.9	1.00	C_183:R_612	0.85
2001-03-27	0.2	2.2	3.6	7.9	9490	2.7	1.40	C_183:R_612	0.79
2001-03-28	3.4	0.2	8.5	13.5	9378	3.7	2.35	C_183:R_612	0.60
2001-03-29	0.1	7.4	9.1	13.3	7370	3.6	1.71	C_183:R_612	0.79
2001-03-30	3.1	4.1	7.2	12.8	9355	1.6	1.67	C_183:R_612	0.71
2001-03-31	0.0	0.6	8.7	15.4	16366	2.1	2.59	C_183:R_612	0.57
2001-04-01	0.0	2.2	11.5	19.6	19390	1.9	3.16	C_183:R_612	0.53
2001-04-02	0.0	5.5	13.4	21.9	19539	1.8	3.38	C_183:R_612	0.55
2001-04-03	0.4	6.8	12.3	16.9	9289	2.6	2.26	C_183:R_612	0.69
2001-04-04	1.4	6.0	10.1	17.7	10357	3.2	2.65	C_183:R_612	0.65
2001-04-05	0.0	4.1	9.4	14.0	14173	3.7	2.53	C_183:R_612	0.69
2001-04-06	2.7	7.7	11.1	14.9	7680	3.5	1.98	C_183:R_612	0.76
2001-04-07	0.1	3.9	10.7	14.3	12294	2.6	2.30	C_183:R_612	0.67
2001-04-08	0.0	2.0	9.1	16.9	16176	2.0	2.77	C_183:R_612	0.57
2001-04-09	9.3	4.2	7.9	10.2	7796	2.2	1.46	C_183:R_612	0.78
2001-04-10	6.3	7.9	10.3	15.2	10118	2.4	2.04	C_183:R_612	0.76
2001-04-11	0.8	6.0	9.7	14.0	10316	2.2	1.98	C_183:R_612	0.73
2001-04-12	0.0	3.9	8.0	12.6	14596	3.7	2.40	C_183:R_612	0.71
2001-04-13	0.1	0.3	3.9	8.4	15610	3.3	2.02	C_183:R_612	0.72
2001-04-14	10.1	-1.8	3.8	8.3	16860	2.3	2.07	C_183:R_612	0.67
2001-04-15	10.2	0.8	4.5	10.5	9616	3.1	1.92	C_183:R_612	0.68
2001-04-16	2.9	5.8	7.7	10.9	11308	2.3	1.74	C_183:R_612	0.81
2001-04-17	0.4	4.6	7.1	10.5	10117	2.5	1.69	C_183:R_612	0.79
2001-04-18	2.0	0.7	5.7	8.8	8914	3.3	1.71	C_183:R_612	0.72
2001-04-19	0.0	0.3	5.0	10.4	15407	2.5	2.22	C_183:R_612	0.67
2001-04-20	0.0	0.0	4.2	9.7	14916	1.5	1.99	C_183:R_612	0.68
2001-04-21	1.8	0.7	4.4	7.9	8773	2.7	1.54	C_183:R_612	0.75
2001-04-22	0.0	3.4	7.2	12.8	13090	2.0	2.18	C_183:R_612	0.70
2001-04-23	0.0	0.9	9.4	15.4	19331	1.8	2.93	C_183:R_612	0.58
2001-04-24	0.6	4.4	12.1	18.2	20858	2.0	3.40	C_183:R_612	0.60
2001-04-25	7.6	8.6	11.3	13.3	9397	2.5	1.76	C_183:R_612	0.82
2001-04-26	0.9	6.6	10.6	16.2	15681	3.1	2.88	C_183:R_612	0.70
2001-04-27	3.7	6.2	10.2	14.8	9647	1.9	2.02	C_183:R_612	0.72
2001-04-28	4.0	9.6	11.8	14.0	9110	2.7	1.77	C_183:R_612	0.83
2001-04-29	1.5	10.1	14.5	19.8	16410	2.1	3.14	C_183:R_612	0.70
2001-04-30	0.0	11.8	17.9	23.4	18790	1.7	3.69	C_183:R_612	0.66
2001-05-01	0.0	10.7	17.7	25.7	21301	2.3	4.50	C_183:R_612	0.59
2001-05-02	0.0	10.1	19.7	27.4	22120	2.5	4.94	C_183:R_612	0.55
2001-05-03	0.0	11.6	17.7	21.1	18796	2.5	3.61	C_183:R_612	0.71
2001-05-04	0.0	11.0	16.4	21.7	19242	2.4	3.75	C_183:R_612	0.68
2001-05-05	0.1	9.9	11.9	14.8	10380	3.3	2.04	C_183:R_612	0.82
2001-05-06	0.1	7.9	9.2	10.5	9577	3.1	1.48	C_183:R_612	0.88
2001-05-07	0.0	9.1	11.1	14.0	9632	2.5	1.87	C_183:R_612	0.82
2001-05-08	0.0	10.0	13.6	19.4	11903	2.0	2.65	C_183:R_612	0.71
2001-05-09	0.0	12.9	18.7	24.9	22581	2.5	4.59	C_183:R_612	0.66
2001-05-10	0.0	13.7	19.6	24.8	27111	2.3	5.03	C_183:R_612	0.68
2001-05-11	0.0	12.7	19.5	25.5	23102	2.1	4.64	C_183:R_612	0.64
2001-05-12	0.0	11.7	18.2	23.8	27893	1.8	4.89	C_183:R_612	0.65
2001-05-13	0.0	12.0	18.9	25.6	26976	1.8	5.03	C_183:R_612	0.62
2001-05-14	8.7	13.0	18.0	25.9	16585	1.7	3.78	C_183:R_612	0.64
2001-05-15	1.9	11.0	14.8	19.1	10901	2.1	2.51	C_183:R_612	0.74
2001-05-16	5.8	10.7	15.7	21.1	16945	2.6	3.54	C_183:R_612	0.69
2001-05-17	3.8	12.1	15.7	20.8	15871	2.7	3.33	C_183:R_612	0.73
2001-05-18	0.5	11.0	12.5	15.5	11787	3.3	2.20	C_183:R_612	0.83
2001-05-19	0.0	6.7	12.9	17.7	13335	2.9	2.96	C_183:R_612	0.67
2001-05-20	0.0	5.6	14.8	21.6	27824	2.2	4.71	C_183:R_612	0.56
2001-05-21	0.0	11.2	17.3	24.0	28385	2.5	5.20	C_183:R_612	0.64
2001-05-22	0.0	9.0	15.7	21.6	26051	2.3	4.56	C_183:R_612	0.64
2001-05-23	0.0	13.2	18.7	24.6	28750	1.8	5.18	C_183:R_612	0.67
2001-05-24	0.0	11.3	19.2	26.7	26154	1.7	5.10	C_183:R_612	0.59
2001-05-25	0.0	13.4	19.8	26.1	28602	1.8	5.38	C_183:R_612	0.65
2001-05-26	0.0	11.7	20.0	27.3	25871	1.4	5.02	C_183:R_612	0.59
2001-05-27	0.0	12.5	21.2	28.0	19339	2.3	4.71	C_183:R_612	0.59
2001-05-28	0.0	13.4	22.5	29.0	21401	3.2	5.48	C_183:R_612	0.59
2001-05-29	0.0	15.3	22.9	29.6	22325	4.2	5.97	C_183:R_612	0.62
2001-05-30	0.0	11.4	19.7	26.9	28951	2.3	5.71	C_183:R_612	0.59
2001-05-31	0.0	12.0	18.2	24.9	23156	2.3	4.73	C_183:R_612	0.64
2001-06-01	3.3	9.4	15.3	19.3	18621	2.9	3.59	C_183:R_612	0.70
2001-06-02	7.5	10.3	13.3	15.6	10778	3.2	2.21	C_183:R_612	0.81
2001-06-03	3.1	8.9	10.8	14.3	16517	4.3	2.64	C_183:R_612	0.81
2001-06-04	0.0	9.6	12.8	16.4	11586	3.4	2.50	C_183:R_612	0.77
2001-06-05	0.3	8.4	15.6	21.3	24446	1.8	4.29	C_183:R_612	0.63
2001-06-06	1.2	12.9	17.0	22.1	16968	1.8	3.47	C_183:R_612	0.72
2001-06-07	1.6	13.7	16.9	20.6	14570	3.2	3.15	C_183:R_612	0.77
2001-06-08	4.0	10.7	12.6	13.8	10770	1.8	1.86	C_183:R_612	0.87
2001-06-09	2.1	8.3	13.2	17.7	12186	1.4	2.47	C_183:R_612	0.71
2001-06-10	2.2	11.5	14.1	17.3	11182	1.6	2.25	C_183:R_612	0.80
2001-06-11	1.0	8.9	12.3	17.8	16798	2.4	3.14	C_183:R_612	0.72
2001-06-12	0.0	7.3	15.3	22.1	23179	2.6	4.50	C_183:R_612	0.59
2001-06-13	0.0	8.5	17.1	23.7	23955	1.4	4.41	C_183:R_612	0.58
2001-06-14	0.0	12.0	18.2	24.5	25494	1.4	4.72	C_183:R_612	0.65
2001-06-15	6.8	11.8	18.2	26.4	19897	1.8	4.40	C_183:R_612	0.60
2001-06-16	7.2	14.7	17.5	22.8	17355	1.9	3.57	C_183:R_612	0.75
2001-06-17	2.1	12.9	16.9	21.5	16085	2.2	3.38	C_183:R_612	0.73
2001-06-18	0.7	12.9	15.6	17.0	11247	3.0	2.23	C_183:R_612	0.85
2001-06-19	0.0	8.8	13.8	17.1	14434	2.6	2.85	C_183:R_612	0.73
2001-06-20	0.0	6.1	15.4	22.8	30107	1.6	5.02	C_183:R_612	0.55
2001-06-21	0.0	11.0	19.4	26.9	22333	2.3	4.98	C_183:R_612	0.58
2001-06-22	0.0	11.1	16.0	21.1	20801	2.9	4.05	C_183:R_612	0.70
2001-06-23	0.0	9.8	17.0	23.5	29585	2.7	5.38	C_183:R_612	0.62
2001-06-24	0.0	8.9	19.9	28.0	29959	1.9	5.84	C_183:R_612	0.52
2001-06-25	0.0	12.0	21.6	28.8	26385	1.7	5.46	C_183:R_612	0.56
2001-06-26	0.0	15.4	23.3	31.5	29938	1.5	6.23	C_183:R_612	0.59
2001-06-27	11.7	14.3	22.2	30.8	18472	1.9	4.77	C_183:R_612	0.58
2001-06-28	0.0	14.8	20.7	25.4	15788	1.9	3.71	C_183:R_612	0.69
2001-06-29	0.0	13.0	20.7	26.9	22007	1.5	4.58	C_183:R_612	0.62
2001-06-30	6.3	14.4	20.9	28.9	21864	1.6	4.83	C_183:R_612	0.61
2001-07-01	0.0	12.7	18.8	23.7	18796	2.6	4.12	C_183:R_612	0.68
2001-07-02	0.0	12.8	19.8	25.6	27162	2.0	5.23	C_183:R_612	0.64
2001-07-03	0.0	14.8	20.8	25.4	30313	1.9	5.57	C_183:R_612	0.69
2001-07-04	0.0	13.9	22.1	28.9	29017	2.6	6.16	C_183:R_612	0.60
2001-07-05	0.0	15.4	24.5	31.5	27847	2.1	6.21	C_183:R_612	0.59
2001-07-06	7.0	17.7	26.1	32.8	24141	2.3	5.97	C_183:R_612	0.61
2001-07-07	0.3	18.4	20.0	22.4	14482	2.7	2.97	C_183:R_612	0.86
2001-07-08	0.0	16.9	19.2	21.9	11292	2.9	2.66	C_183:R_612	0.83
2001-07-09	0.4	13.7	19.7	25.6	17847	2.6	4.25	C_183:R_612	0.66
2001-07-10	1.6	12.0	21.5	28.8	24393	2.3	5.46	C_183:R_612	0.56
2001-07-11	0.6	15.9	19.7	23.9	19049	3.6	4.14	C_183:R_612	0.75
2001-07-12	1.8	11.3	17.4	23.7	13207	3.2	3.74	C_183:R_612	0.65
2001-07-13	0.7	14.2	18.3	22.4	14564	2.6	3.32	C_183:R_612	0.74
2001-07-14	2.2	18.0	21.3	26.3	12892	2.1	3.32	C_183:R_612	0.75
2001-07-15	6.2	13.6	15.7	18.4	10466	2.0	2.21	C_183:R_612	0.83
2001-07-16	1.9	13.2	16.0	21.4	16347	1.7	3.25	C_183:R_612	0.74
2001-07-17	0.1	12.8	17.9	23.4	20958	1.4	3.98	C_183:R_612	0.69
2001-07-18	2.4	13.8	18.5	24.4	19531	2.4	4.18	C_183:R_612	0.69
2001-07-19	0.1	13.2	18.0	22.7	16600	2.4	3.60	C_183:R_612	0.71
2001-07-20	2.1	15.1	17.2	19.9	12422	2.3	2.55	C_183:R_612	0.83
2001-07-21	0.0	10.2	18.2	24.9	26770	2.2	5.08	C_183:R_612	0.60
2001-07-22	0.0	11.9	21.9	29.9	27585	1.4	5.49	C_183:R_612	0.54
2001-07-23	0.0	15.5	24.1	30.8	23777	1.4	5.13	C_183:R_612	0.60
2001-07-24	0.2	16.3	23.3	30.7	21847	1.4	4.85	C_183:R_612	0.62
2001-07-25	0.0	17.5	24.9	31.9	24650	1.7	5.54	C_183:R_612	0.62
2001-07-26	0.0	17.2	24.9	31.8	25952	1.4	5.55	C_183:R_612	0.62
2001-07-27	0.0	15.5	25.1	33.1	26626	1.2	5.62	C_183:R_612	0.56
2001-07-28	0.0	16.2	25.6	34.5	22466	1.3	5.24	C_183:R_612	0.55
2001-07-29	0.0	18.0	24.7	30.8	24500	1.7	5.35	C_183:R_612	0.65
2001-07-30	0.0	15.8	24.0	32.0	27265	2.1	6.07	C_183:R_612	0.58
2001-07-31	0.0	15.8	26.0	34.7	26692	1.8	6.18	C_183:R_612	0.54
2001-08-01	0.0	18.4	23.6	29.3	26487	1.9	5.47	C_183:R_612	0.69
2001-08-02	0.5	16.4	25.5	34.4	19038	2.1	5.28	C_183:R_612	0.56
2001-08-03	8.1	18.3	22.6	25.5	11127	2.8	3.07	C_183:R_612	0.77
2001-08-04	7.6	17.1	19.7	23.7	17060	2.1	3.47	C_183:R_612	0.79
2001-08-05	0.3	14.9	18.7	23.5	18575	2.8	3.87	C_183:R_612	0.74
2001-08-06	3.5	15.6	18.6	22.6	10590	2.4	2.68	C_183:R_612	0.78
2001-08-07	5.7	17.0	18.3	20.9	10410	2.8	2.30	C_183:R_612	0.86
2001-08-08	0.7	16.2	19.5	24.4	15558	3.5	3.72	C_183:R_612	0.75
2001-08-09	0.3	15.8	18.7	24.4	14277	2.6	3.41	C_183:R_612	0.74
2001-08-10	10.6	12.8	16.4	20.8	16856	2.5	3.28	C_183:R_612	0.75
2001-08-11	0.0	9.8	15.9	22.5	21703	2.1	4.04	C_183:R_612	0.64
2001-08-12	0.0	9.1	17.8	25.4	22567	2.5	4.67	C_183:R_612	0.57
2001-08-13	0.0	15.0	21.3	28.9	18285	2.5	4.58	C_183:R_612	0.63
2001-08-14	0.0	14.6	24.5	33.0	24749	1.5	5.35	C_183:R_612	0.54
2001-08-15	0.3	17.7	26.0	35.2	24519	1.7	5.74	C_183:R_612	0.57
2001-08-16	0.0	18.4	24.0	30.8	16118	2.4	4.38	C_183:R_612	0.66
2001-08-17	0.1	18.3	22.0	28.2	15558	1.6	3.61	C_183:R_612	0.71
2001-08-18	2.6	17.2	23.0	28.6	19117	2.0	4.31	C_183:R_612	0.68
2001-08-19	2.8	17.7	22.8	28.5	18195	1.9	4.11	C_183:R_612	0.69
2001-08-20	0.7	17.5	19.7	23.9	12487	1.5	2.69	C_183:R_612	0.79
2001-08-21	0.0	16.9	21.6	28.5	16480	1.3	3.63	C_183:R_612	0.67
2001-08-22	0.0	16.4	22.4	28.4	21833	1.5	4.40	C_183:R_612	0.67
2001-08-23	0.0	16.9	23.6	30.4	18363	1.5	4.15	C_183:R_612	0.64
2001-08-24	0.0	16.8	24.2	32.2	21937	1.2	4.62	C_183:R_612	0.60
